t,ages,vacc_status,symptomatic,asymptomatic,hospitalised,dead
282,40-44,unvaccinated,0.5,1.0,0.0,0.0
282,40-44,old_vaccine,0.0,0.0,0.0,0.0
282,40-44,new_vaccine,0.0,3.5,0.0,0.0
282,45-49,unvaccinated,0.0,0.0,0.0,0.0
282,45-49,old_vaccine,0.0,0.0,0.0,0.0
282,45-49,new_vaccine,0.5,3.0,0.0,0.0
282,50-54,unvaccinated,0.0,1.0,0.0,0.0
282,50-54,old_vaccine,0.0,0.0,0.0,0.0
282,50-54,new_vaccine,0.0,3.0,0.0,0.0
282,55-59,unvaccinated,0.5,0.5,0.0,0.0
282,55-59,old_vaccine,0.0,0.0,0.0,0.0
282,55-59,new_vaccine,0.0,3.5,0.0,0.0
282,60-64,unvaccinated,0.0,1.5,0.0,0.0
282,60-64,old_vaccine,0.0,0.0,0.0,0.0
282,60-64,new_vaccine,1.5,3.5,0.0,0.0
282,65-69,unvaccinated,0.0,0.0,0.0,0.0
282,65-69,old_vaccine,0.0,0.0,0.0,0.0
282,65-69,new_vaccine,0.5,0.5,0.0,0.0
282,70-74,unvaccinated,0.5,0.5,0.0,0.0
282,70-74,old_vaccine,0.0,0.0,0.0,0.0
282,70-74,new_vaccine,0.5,0.5,0.0,0.0
282,75+,unvaccinated,0.5,0.0,0.0,0.0
282,75+,old_vaccine,0.0,0.0,0.0,0.0
282,75+,new_vaccine,5.0,1.5,0.0,0.0
283,0-4,unvaccinated,0.0,0.0,0.0,0.0
283,0-4,old_vaccine,0.0,0.0,0.0,0.0
283,0-4,new_vaccine,0.5,4.0,0.0,0.0
283,5-9,unvaccinated,0.0,1.0,0.0,0.0
283,5-9,old_vaccine,0.0,0.0,0.0,0.0
283,5-9,new_vaccine,0.0,3.0,0.0,0.0
283,10-14,unvaccinated,0.0,1.0,0.0,0.0
283,10-14,old_vaccine,0.0,0.0,0.0,0.0
283,10-14,new_vaccine,0.0,3.0,0.0,0.0
283,15-19,unvaccinated,0.0,1.5,0.0,0.0
283,15-19,old_vaccine,0.0,0.0,0.0,0.0
283,15-19,new_vaccine,0.0,3.0,0.0,0.0
283,20-24,unvaccinated,0.0,1.5,0.0,0.0
283,20-24,old_vaccine,0.0,0.0,0.0,0.0
283,20-24,new_vaccine,0.0,3.5,0.0,0.0
283,25-29,unvaccinated,0.0,0.5,0.0,0.0
283,25-29,old_vaccine,0.0,0.0,0.0,0.0
283,25-29,new_vaccine,0.0,3.0,0.0,0.0
283,30-34,unvaccinated,0.0,1.5,0.0,0.0
283,30-34,old_vaccine,0.0,0.0,0.0,0.0
283,30-34,new_vaccine,0.0,2.5,0.0,0.0
283,35-39,unvaccinated,0.5,1.0,0.0,0.0
283,35-39,old_vaccine,0.0,0.0,0.0,0.0
283,35-39,new_vaccine,1.0,2.0,0.0,0.0
283,40-44,unvaccinated,0.0,1.0,0.0,0.0
283,40-44,old_vaccine,0.0,0.0,0.0,0.0
283,40-44,new_vaccine,0.5,1.0,0.0,0.0
283,45-49,unvaccinated,0.0,1.5,0.0,0.0
283,45-49,old_vaccine,0.0,0.0,0.0,0.0
283,45-49,new_vaccine,0.0,3.0,0.0,0.0
283,50-54,unvaccinated,0.0,0.0,0.0,0.0
283,50-54,old_vaccine,0.0,0.0,0.0,0.0
283,50-54,new_vaccine,0.0,2.0,0.0,0.0
283,55-59,unvaccinated,0.0,1.0,0.0,0.0
283,55-59,old_vaccine,0.0,0.0,0.0,0.0
283,55-59,new_vaccine,1.0,5.0,0.0,0.0
283,60-64,unvaccinated,0.5,0.0,0.0,0.0
283,60-64,old_vaccine,0.0,0.0,0.0,0.0
283,60-64,new_vaccine,1.5,3.0,0.0,0.0
283,65-69,unvaccinated,0.5,0.0,0.0,0.0
283,65-69,old_vaccine,0.0,0.0,0.0,0.0
283,65-69,new_vaccine,0.5,2.5,0.0,0.0
283,70-74,unvaccinated,0.0,0.0,0.0,0.0
283,70-74,old_vaccine,0.0,0.0,0.0,0.0
283,70-74,new_vaccine,1.0,1.0,0.0,0.5
283,75+,unvaccinated,0.0,0.0,0.0,0.0
283,75+,old_vaccine,0.0,0.0,0.0,0.0
283,75+,new_vaccine,2.0,1.0,0.0,0.0
284,0-4,unvaccinated,0.0,0.5,0.0,0.0
284,0-4,old_vaccine,0.0,0.0,0.0,0.0
284,0-4,new_vaccine,0.0,2.0,0.0,0.0
284,5-9,unvaccinated,0.0,1.0,0.0,0.0
284,5-9,old_vaccine,0.0,0.0,0.0,0.0
284,5-9,new_vaccine,0.0,1.5,0.0,0.0
284,10-14,unvaccinated,0.0,2.0,0.0,0.0
284,10-14,old_vaccine,0.0,0.0,0.0,0.0
284,10-14,new_vaccine,0.0,2.5,0.0,0.0
284,15-19,unvaccinated,0.0,0.5,0.0,0.0
284,15-19,old_vaccine,0.0,0.0,0.0,0.0
284,15-19,new_vaccine,0.0,4.0,0.0,0.0
284,20-24,unvaccinated,0.0,0.5,0.0,0.0
284,20-24,old_vaccine,0.0,0.0,0.0,0.0
284,20-24,new_vaccine,0.0,2.0,0.0,0.0
284,25-29,unvaccinated,0.0,0.5,0.0,0.0
284,25-29,old_vaccine,0.0,0.0,0.0,0.0
284,25-29,new_vaccine,0.0,2.0,0.0,0.0
284,30-34,unvaccinated,0.0,0.5,0.0,0.0
284,30-34,old_vaccine,0.0,0.0,0.0,0.0
284,30-34,new_vaccine,1.0,3.5,0.0,0.0
284,35-39,unvaccinated,0.0,0.5,0.0,0.0
284,35-39,old_vaccine,0.0,0.0,0.0,0.0
284,35-39,new_vaccine,0.0,4.5,0.0,0.0
284,40-44,unvaccinated,0.0,1.0,0.0,0.0
284,40-44,old_vaccine,0.0,0.0,0.0,0.0
284,40-44,new_vaccine,0.5,1.5,0.0,0.0
284,45-49,unvaccinated,0.0,0.0,0.0,0.0
284,45-49,old_vaccine,0.0,0.0,0.0,0.0
284,45-49,new_vaccine,1.0,5.5,0.0,0.0
284,50-54,unvaccinated,0.0,2.5,0.0,0.0
284,50-54,old_vaccine,0.0,0.0,0.0,0.0
284,50-54,new_vaccine,1.5,3.0,0.0,0.0
284,55-59,unvaccinated,0.0,0.5,0.0,0.0
284,55-59,old_vaccine,0.0,0.0,0.0,0.0
284,55-59,new_vaccine,1.0,3.0,0.0,0.0
284,60-64,unvaccinated,0.0,1.5,0.0,0.0
284,60-64,old_vaccine,0.0,0.0,0.0,0.0
284,60-64,new_vaccine,1.0,2.5,0.0,0.0
284,65-69,unvaccinated,0.5,0.5,0.0,0.0
284,65-69,old_vaccine,0.0,0.0,0.0,0.0
284,65-69,new_vaccine,0.0,0.0,0.0,0.0
284,70-74,unvaccinated,0.0,0.5,0.0,0.0
284,70-74,old_vaccine,0.0,0.0,0.0,0.0
284,70-74,new_vaccine,2.0,1.5,0.0,0.0
284,75+,unvaccinated,0.5,1.0,0.0,0.0
284,75+,old_vaccine,0.0,0.0,0.0,0.0
284,75+,new_vaccine,1.0,0.0,0.0,0.0
285,0-4,unvaccinated,0.0,1.5,0.0,0.0
285,0-4,old_vaccine,0.0,0.0,0.0,0.0
285,0-4,new_vaccine,0.0,3.5,0.0,0.0
285,5-9,unvaccinated,0.0,0.0,0.0,0.0
285,5-9,old_vaccine,0.0,0.0,0.0,0.0
285,5-9,new_vaccine,0.0,3.5,0.0,0.0
285,10-14,unvaccinated,0.0,1.5,0.0,0.0
285,10-14,old_vaccine,0.0,0.0,0.0,0.0
285,10-14,new_vaccine,0.5,3.5,0.0,0.0
285,15-19,unvaccinated,0.0,0.5,0.0,0.0
285,15-19,old_vaccine,0.0,0.0,0.0,0.0
285,15-19,new_vaccine,0.0,2.0,0.0,0.0
285,20-24,unvaccinated,0.0,0.5,0.0,0.0
285,20-24,old_vaccine,0.0,0.0,0.0,0.0
285,20-24,new_vaccine,0.5,2.5,0.0,0.0
285,25-29,unvaccinated,0.0,0.5,0.0,0.0
285,25-29,old_vaccine,0.0,0.0,0.0,0.0
285,25-29,new_vaccine,0.0,5.5,0.0,0.0
285,30-34,unvaccinated,0.0,0.5,0.0,0.0
285,30-34,old_vaccine,0.0,0.0,0.0,0.0
285,30-34,new_vaccine,0.0,3.5,0.0,0.0
285,35-39,unvaccinated,1.0,1.0,0.0,0.0
285,35-39,old_vaccine,0.0,0.0,0.0,0.0
285,35-39,new_vaccine,0.0,6.0,0.0,0.0
285,40-44,unvaccinated,0.0,0.5,0.0,0.0
285,40-44,old_vaccine,0.0,0.0,0.0,0.0
285,40-44,new_vaccine,0.0,7.0,0.0,0.0
285,45-49,unvaccinated,0.5,0.0,0.0,0.0
285,45-49,old_vaccine,0.0,0.0,0.0,0.0
285,45-49,new_vaccine,0.0,5.0,0.0,0.0
285,50-54,unvaccinated,0.0,0.0,0.0,0.0
285,50-54,old_vaccine,0.0,0.0,0.0,0.0
285,50-54,new_vaccine,0.5,4.0,0.0,0.0
285,55-59,unvaccinated,0.0,0.0,0.0,0.0
285,55-59,old_vaccine,0.0,0.0,0.0,0.0
285,55-59,new_vaccine,0.5,1.0,0.0,0.0
285,60-64,unvaccinated,0.0,1.0,0.0,0.0
285,60-64,old_vaccine,0.0,0.0,0.0,0.0
285,60-64,new_vaccine,0.5,0.5,0.0,0.0
285,65-69,unvaccinated,1.0,0.0,0.0,0.0
285,65-69,old_vaccine,0.0,0.0,0.0,0.0
285,65-69,new_vaccine,1.0,1.5,0.0,0.0
285,70-74,unvaccinated,1.0,0.0,0.0,0.0
285,70-74,old_vaccine,0.0,0.0,0.0,0.0
285,70-74,new_vaccine,1.0,1.0,0.0,0.0
285,75+,unvaccinated,1.0,0.0,0.0,0.0
285,75+,old_vaccine,0.0,0.0,0.0,0.0
285,75+,new_vaccine,2.5,0.5,0.0,0.0
286,0-4,unvaccinated,0.0,1.0,0.0,0.0
286,0-4,old_vaccine,0.0,0.0,0.0,0.0
286,0-4,new_vaccine,0.0,3.0,0.0,0.0
286,5-9,unvaccinated,0.0,0.0,0.0,0.0
286,5-9,old_vaccine,0.0,0.0,0.0,0.0
286,5-9,new_vaccine,0.0,1.0,0.0,0.0
286,10-14,unvaccinated,0.0,0.5,0.0,0.0
286,10-14,old_vaccine,0.0,0.0,0.0,0.0
286,10-14,new_vaccine,0.0,1.5,0.0,0.0
286,15-19,unvaccinated,0.5,0.0,0.0,0.0
286,15-19,old_vaccine,0.0,0.0,0.0,0.0
286,15-19,new_vaccine,0.0,2.5,0.0,0.0
286,20-24,unvaccinated,0.0,1.0,0.0,0.0
286,20-24,old_vaccine,0.0,0.0,0.0,0.0
286,20-24,new_vaccine,0.0,3.5,0.0,0.0
286,25-29,unvaccinated,0.5,0.5,0.0,0.0
286,25-29,old_vaccine,0.0,0.0,0.0,0.0
286,25-29,new_vaccine,0.0,2.5,0.0,0.0
286,30-34,unvaccinated,0.0,1.0,0.0,0.0
286,30-34,old_vaccine,0.0,0.0,0.0,0.0
286,30-34,new_vaccine,0.0,4.5,0.0,0.0
286,35-39,unvaccinated,0.5,2.0,0.0,0.0
286,35-39,old_vaccine,0.0,0.0,0.0,0.0
286,35-39,new_vaccine,0.5,3.5,0.0,0.0
286,40-44,unvaccinated,0.0,0.5,0.0,0.0
286,40-44,old_vaccine,0.0,0.0,0.0,0.0
286,40-44,new_vaccine,0.5,4.0,0.0,0.0
286,45-49,unvaccinated,0.0,1.5,0.0,0.0
286,45-49,old_vaccine,0.0,0.0,0.0,0.0
286,45-49,new_vaccine,1.0,3.0,0.0,0.0
286,50-54,unvaccinated,0.0,0.5,0.0,0.0
286,50-54,old_vaccine,0.0,0.0,0.0,0.0
286,50-54,new_vaccine,1.0,3.0,0.0,0.0
286,55-59,unvaccinated,0.0,1.0,0.0,0.0
286,55-59,old_vaccine,0.0,0.0,0.0,0.0
286,55-59,new_vaccine,1.0,3.5,0.0,0.0
286,60-64,unvaccinated,0.0,0.5,0.0,0.0
286,60-64,old_vaccine,0.0,0.0,0.0,0.0
286,60-64,new_vaccine,0.5,3.0,0.0,0.0
286,65-69,unvaccinated,0.5,1.0,0.0,0.0
286,65-69,old_vaccine,0.0,0.0,0.0,0.0
286,65-69,new_vaccine,0.5,1.5,0.0,0.0
286,70-74,unvaccinated,0.5,0.0,0.0,0.0
286,70-74,old_vaccine,0.0,0.0,0.0,0.0
286,70-74,new_vaccine,0.5,2.0,0.0,0.0
286,75+,unvaccinated,0.0,1.0,0.0,0.0
286,75+,old_vaccine,0.0,0.0,0.0,0.0
286,75+,new_vaccine,3.5,1.0,0.0,0.0
287,0-4,unvaccinated,0.0,0.5,0.0,0.0
287,0-4,old_vaccine,0.0,0.0,0.0,0.0
287,0-4,new_vaccine,0.0,3.5,0.0,0.0
287,5-9,unvaccinated,0.0,0.5,0.0,0.0
287,5-9,old_vaccine,0.0,0.0,0.0,0.0
287,5-9,new_vaccine,0.0,3.5,0.0,0.0
287,10-14,unvaccinated,0.0,0.5,0.0,0.0
287,10-14,old_vaccine,0.0,0.0,0.0,0.0
287,10-14,new_vaccine,0.0,2.0,0.0,0.0
287,15-19,unvaccinated,0.0,0.0,0.0,0.0
287,15-19,old_vaccine,0.0,0.0,0.0,0.0
287,15-19,new_vaccine,0.0,1.5,0.0,0.0
287,20-24,unvaccinated,0.0,1.0,0.0,0.0
287,20-24,old_vaccine,0.0,0.0,0.0,0.0
287,20-24,new_vaccine,0.0,5.0,0.0,0.0
287,25-29,unvaccinated,0.0,0.0,0.0,0.0
287,25-29,old_vaccine,0.0,0.0,0.0,0.0
287,25-29,new_vaccine,1.0,3.5,0.0,0.0
287,30-34,unvaccinated,0.0,0.5,0.0,0.0
287,30-34,old_vaccine,0.0,0.0,0.0,0.0
287,30-34,new_vaccine,1.0,1.0,0.0,0.0
287,35-39,unvaccinated,0.0,1.0,0.0,0.0
287,35-39,old_vaccine,0.0,0.0,0.0,0.0
287,35-39,new_vaccine,0.0,1.5,0.0,0.0
287,40-44,unvaccinated,0.0,0.0,0.0,0.0
287,40-44,old_vaccine,0.0,0.0,0.0,0.0
287,40-44,new_vaccine,0.0,4.5,0.0,0.0
287,45-49,unvaccinated,0.0,2.0,0.0,0.0
287,45-49,old_vaccine,0.0,0.0,0.0,0.0
287,45-49,new_vaccine,0.0,2.0,0.0,0.0
287,50-54,unvaccinated,0.0,2.5,0.0,0.0
287,50-54,old_vaccine,0.0,0.0,0.0,0.0
287,50-54,new_vaccine,0.0,1.5,0.0,0.0
287,55-59,unvaccinated,0.0,0.0,0.0,0.0
287,55-59,old_vaccine,0.0,0.0,0.0,0.0
287,55-59,new_vaccine,0.0,4.0,0.0,0.0
287,60-64,unvaccinated,0.5,0.0,0.0,0.0
287,60-64,old_vaccine,0.0,0.0,0.0,0.0
287,60-64,new_vaccine,1.0,2.5,0.0,0.0
287,65-69,unvaccinated,0.5,0.0,0.0,0.0
287,65-69,old_vaccine,0.0,0.0,0.0,0.0
287,65-69,new_vaccine,2.0,0.5,0.0,0.0
287,70-74,unvaccinated,1.0,1.0,0.0,0.0
287,70-74,old_vaccine,0.0,0.0,0.0,0.0
287,70-74,new_vaccine,2.0,0.5,0.0,0.0
287,75+,unvaccinated,1.5,0.5,0.0,0.0
287,75+,old_vaccine,0.0,0.0,0.0,0.0
287,75+,new_vaccine,2.5,2.5,0.0,0.0
288,0-4,unvaccinated,0.0,2.0,0.0,0.0
288,0-4,old_vaccine,0.0,0.0,0.0,0.0
288,0-4,new_vaccine,0.5,2.0,0.0,0.0
288,5-9,unvaccinated,0.0,1.5,0.0,0.0
288,5-9,old_vaccine,0.0,0.0,0.0,0.0
288,5-9,new_vaccine,0.0,1.5,0.0,0.0
288,10-14,unvaccinated,0.0,0.5,0.0,0.0
288,10-14,old_vaccine,0.0,0.0,0.0,0.0
288,10-14,new_vaccine,0.0,3.5,0.0,0.0
288,15-19,unvaccinated,0.0,0.5,0.0,0.0
288,15-19,old_vaccine,0.0,0.0,0.0,0.0
288,15-19,new_vaccine,0.5,3.0,0.0,0.0
288,20-24,unvaccinated,0.0,0.0,0.0,0.0
288,20-24,old_vaccine,0.0,0.0,0.0,0.0
288,20-24,new_vaccine,0.0,3.0,0.0,0.0
288,25-29,unvaccinated,0.5,0.0,0.0,0.0
288,25-29,old_vaccine,0.0,0.0,0.0,0.0
288,25-29,new_vaccine,0.0,3.5,0.0,0.0
288,30-34,unvaccinated,0.0,1.0,0.0,0.0
288,30-34,old_vaccine,0.0,0.0,0.0,0.0
288,30-34,new_vaccine,0.0,4.5,0.0,0.0
288,35-39,unvaccinated,0.0,0.0,0.0,0.0
288,35-39,old_vaccine,0.0,0.0,0.0,0.0
288,35-39,new_vaccine,1.0,2.5,0.0,0.0
288,40-44,unvaccinated,0.0,0.5,0.0,0.0
288,40-44,old_vaccine,0.0,0.0,0.0,0.0
288,40-44,new_vaccine,0.0,4.5,0.0,0.0
288,45-49,unvaccinated,0.5,1.0,0.0,0.0
288,45-49,old_vaccine,0.0,0.0,0.0,0.0
288,45-49,new_vaccine,0.0,3.5,0.0,0.0
288,50-54,unvaccinated,0.0,0.0,0.0,0.0
288,50-54,old_vaccine,0.0,0.0,0.0,0.0
288,50-54,new_vaccine,1.0,4.0,0.0,0.0
288,55-59,unvaccinated,0.0,0.5,0.0,0.0
288,55-59,old_vaccine,0.0,0.0,0.0,0.0
288,55-59,new_vaccine,1.0,2.0,0.0,0.0
288,60-64,unvaccinated,0.0,0.0,0.0,0.0
288,60-64,old_vaccine,0.0,0.0,0.0,0.0
288,60-64,new_vaccine,0.5,4.0,0.0,0.0
288,65-69,unvaccinated,0.0,0.0,0.0,0.0
288,65-69,old_vaccine,0.0,0.0,0.0,0.0
288,65-69,new_vaccine,1.0,1.5,0.5,0.0
288,70-74,unvaccinated,0.0,0.5,0.0,0.0
288,70-74,old_vaccine,0.0,0.0,0.0,0.0
288,70-74,new_vaccine,1.0,1.5,0.0,0.0
288,75+,unvaccinated,0.5,0.0,0.0,0.0
288,75+,old_vaccine,0.0,0.0,0.0,0.0
288,75+,new_vaccine,0.5,1.5,0.0,0.0
289,0-4,unvaccinated,0.0,2.5,0.0,0.0
289,0-4,old_vaccine,0.0,0.0,0.0,0.0
289,0-4,new_vaccine,0.5,3.0,0.0,0.0
289,5-9,unvaccinated,0.0,0.0,0.0,0.0
289,5-9,old_vaccine,0.0,0.0,0.0,0.0
289,5-9,new_vaccine,0.0,5.5,0.0,0.0
289,10-14,unvaccinated,0.0,1.0,0.0,0.0
289,10-14,old_vaccine,0.0,0.0,0.0,0.0
289,10-14,new_vaccine,0.0,4.5,0.0,0.0
289,15-19,unvaccinated,0.0,0.5,0.0,0.0
289,15-19,old_vaccine,0.0,0.0,0.0,0.0
289,15-19,new_vaccine,0.0,2.5,0.0,0.0
289,20-24,unvaccinated,0.0,1.0,0.0,0.0
289,20-24,old_vaccine,0.0,0.0,0.0,0.0
289,20-24,new_vaccine,1.0,3.5,0.0,0.0
289,25-29,unvaccinated,0.0,1.5,0.0,0.0
289,25-29,old_vaccine,0.0,0.0,0.0,0.0
289,25-29,new_vaccine,0.0,2.5,0.0,0.0
289,30-34,unvaccinated,0.0,0.0,0.0,0.0
289,30-34,old_vaccine,0.0,0.0,0.0,0.0
289,30-34,new_vaccine,1.0,1.5,0.0,0.0
289,35-39,unvaccinated,0.0,0.5,0.0,0.0
289,35-39,old_vaccine,0.0,0.0,0.0,0.0
289,35-39,new_vaccine,0.0,3.0,0.0,0.0
289,40-44,unvaccinated,0.0,1.5,0.0,0.0
289,40-44,old_vaccine,0.0,0.0,0.0,0.0
289,40-44,new_vaccine,0.0,2.0,0.0,0.0
289,45-49,unvaccinated,0.0,0.5,0.0,0.0
289,45-49,old_vaccine,0.0,0.0,0.0,0.0
289,45-49,new_vaccine,0.0,4.5,0.0,0.0
289,50-54,unvaccinated,0.0,1.5,0.0,0.0
289,50-54,old_vaccine,0.0,0.0,0.0,0.0
289,50-54,new_vaccine,0.0,4.5,0.0,0.0
289,55-59,unvaccinated,0.0,0.0,0.0,0.0
289,55-59,old_vaccine,0.0,0.0,0.0,0.0
289,55-59,new_vaccine,2.0,3.0,0.0,0.0
289,60-64,unvaccinated,0.0,0.0,0.0,0.0
289,60-64,old_vaccine,0.0,0.0,0.0,0.0
289,60-64,new_vaccine,1.0,2.0,0.0,0.0
289,65-69,unvaccinated,1.0,1.5,0.0,0.0
289,65-69,old_vaccine,0.0,0.0,0.0,0.0
289,65-69,new_vaccine,1.0,0.0,0.0,0.0
289,70-74,unvaccinated,0.5,0.0,0.0,0.0
289,70-74,old_vaccine,0.0,0.0,0.0,0.0
289,70-74,new_vaccine,1.5,1.5,0.0,0.0
289,75+,unvaccinated,0.0,0.0,0.0,0.0
289,75+,old_vaccine,0.0,0.0,0.0,0.0
289,75+,new_vaccine,3.0,0.0,0.0,0.5
290,0-4,unvaccinated,0.0,0.0,0.0,0.0
290,0-4,old_vaccine,0.0,0.0,0.0,0.0
290,0-4,new_vaccine,0.0,2.0,0.0,0.0
290,5-9,unvaccinated,0.0,1.0,0.0,0.0
290,5-9,old_vaccine,0.0,0.0,0.0,0.0
290,5-9,new_vaccine,0.0,3.5,0.0,0.0
290,10-14,unvaccinated,0.0,0.5,0.0,0.0
290,10-14,old_vaccine,0.0,0.0,0.0,0.0
290,10-14,new_vaccine,0.0,1.5,0.0,0.0
290,15-19,unvaccinated,0.0,1.0,0.0,0.0
290,15-19,old_vaccine,0.0,0.0,0.0,0.0
290,15-19,new_vaccine,0.0,5.0,0.0,0.0
290,20-24,unvaccinated,0.0,1.0,0.0,0.0
290,20-24,old_vaccine,0.0,0.0,0.0,0.0
290,20-24,new_vaccine,0.5,3.5,0.0,0.0
290,25-29,unvaccinated,0.0,0.5,0.0,0.0
290,25-29,old_vaccine,0.0,0.0,0.0,0.0
290,25-29,new_vaccine,0.5,7.0,0.0,0.0
290,30-34,unvaccinated,0.0,0.5,0.0,0.0
290,30-34,old_vaccine,0.0,0.0,0.0,0.0
290,30-34,new_vaccine,0.0,1.5,0.0,0.0
290,35-39,unvaccinated,0.0,2.0,0.0,0.0
290,35-39,old_vaccine,0.0,0.0,0.0,0.0
290,35-39,new_vaccine,0.0,2.5,0.0,0.0
290,40-44,unvaccinated,0.0,0.0,0.0,0.0
290,40-44,old_vaccine,0.0,0.0,0.0,0.0
290,40-44,new_vaccine,0.5,3.5,0.0,0.0
290,45-49,unvaccinated,0.0,0.5,0.0,0.0
290,45-49,old_vaccine,0.0,0.0,0.0,0.0
290,45-49,new_vaccine,1.0,2.5,0.0,0.0
290,50-54,unvaccinated,0.0,0.5,0.0,0.0
290,50-54,old_vaccine,0.0,0.0,0.0,0.0
290,50-54,new_vaccine,0.0,4.5,0.0,0.0
290,55-59,unvaccinated,0.0,0.5,0.0,0.0
290,55-59,old_vaccine,0.0,0.0,0.0,0.0
290,55-59,new_vaccine,1.0,2.0,0.0,0.0
290,60-64,unvaccinated,0.0,0.0,0.0,0.0
290,60-64,old_vaccine,0.0,0.0,0.0,0.0
290,60-64,new_vaccine,1.0,3.0,0.0,0.0
290,65-69,unvaccinated,1.0,0.0,0.0,0.0
290,65-69,old_vaccine,0.0,0.0,0.0,0.0
290,65-69,new_vaccine,1.5,1.5,0.0,0.0
290,70-74,unvaccinated,1.0,0.5,0.0,0.0
290,70-74,old_vaccine,0.0,0.0,0.0,0.0
290,70-74,new_vaccine,0.5,0.0,0.5,0.0
290,75+,unvaccinated,0.0,0.5,0.0,0.0
290,75+,old_vaccine,0.0,0.0,0.0,0.0
290,75+,new_vaccine,2.5,0.5,0.0,0.0
291,0-4,unvaccinated,0.0,0.5,0.0,0.0
291,0-4,old_vaccine,0.0,0.0,0.0,0.0
291,0-4,new_vaccine,1.0,2.5,0.0,0.0
291,5-9,unvaccinated,0.5,0.0,0.0,0.0
291,5-9,old_vaccine,0.0,0.0,0.0,0.0
291,5-9,new_vaccine,0.0,4.5,0.0,0.0
291,10-14,unvaccinated,0.0,1.0,0.0,0.0
291,10-14,old_vaccine,0.0,0.0,0.0,0.0
291,10-14,new_vaccine,0.0,4.0,0.0,0.0
291,15-19,unvaccinated,0.0,0.5,0.0,0.0
291,15-19,old_vaccine,0.0,0.0,0.0,0.0
291,15-19,new_vaccine,0.0,2.5,0.0,0.0
291,20-24,unvaccinated,0.0,0.0,0.0,0.0
291,20-24,old_vaccine,0.0,0.0,0.0,0.0
291,20-24,new_vaccine,0.0,3.0,0.0,0.0
291,25-29,unvaccinated,0.5,1.0,0.0,0.0
291,25-29,old_vaccine,0.0,0.0,0.0,0.0
291,25-29,new_vaccine,0.5,3.5,0.0,0.0
291,30-34,unvaccinated,0.0,1.0,0.0,0.0
291,30-34,old_vaccine,0.0,0.0,0.0,0.0
291,30-34,new_vaccine,0.5,4.5,0.0,0.0
291,35-39,unvaccinated,0.0,0.5,0.0,0.0
291,35-39,old_vaccine,0.0,0.0,0.0,0.0
291,35-39,new_vaccine,1.0,4.0,0.0,0.0
291,40-44,unvaccinated,0.0,1.0,0.0,0.0
291,40-44,old_vaccine,0.0,0.0,0.0,0.0
291,40-44,new_vaccine,0.0,3.0,0.0,0.0
291,45-49,unvaccinated,0.0,0.5,0.0,0.0
291,45-49,old_vaccine,0.0,0.0,0.0,0.0
291,45-49,new_vaccine,0.0,2.0,0.0,0.0
291,50-54,unvaccinated,0.0,0.0,0.0,0.0
291,50-54,old_vaccine,0.0,0.0,0.0,0.0
291,50-54,new_vaccine,1.0,2.0,0.0,0.0
291,55-59,unvaccinated,0.0,1.0,0.0,0.0
291,55-59,old_vaccine,0.0,0.0,0.0,0.0
291,55-59,new_vaccine,0.5,2.5,0.0,0.0
291,60-64,unvaccinated,0.0,0.0,0.0,0.0
291,60-64,old_vaccine,0.0,0.0,0.0,0.0
291,60-64,new_vaccine,0.5,1.5,0.0,0.0
291,65-69,unvaccinated,0.0,0.0,0.0,0.0
291,65-69,old_vaccine,0.0,0.0,0.0,0.0
291,65-69,new_vaccine,1.0,1.0,0.0,0.0
291,70-74,unvaccinated,0.5,0.0,0.0,0.0
291,70-74,old_vaccine,0.0,0.0,0.0,0.0
291,70-74,new_vaccine,0.5,0.0,0.0,0.0
291,75+,unvaccinated,1.0,0.0,0.0,0.0
291,75+,old_vaccine,0.0,0.0,0.0,0.0
291,75+,new_vaccine,1.5,1.0,0.0,0.0
292,0-4,unvaccinated,0.0,0.0,0.0,0.0
292,0-4,old_vaccine,0.0,0.0,0.0,0.0
292,0-4,new_vaccine,0.0,3.5,0.0,0.0
292,5-9,unvaccinated,0.0,0.5,0.0,0.0
292,5-9,old_vaccine,0.0,0.0,0.0,0.0
292,5-9,new_vaccine,0.5,2.0,0.0,0.0
292,10-14,unvaccinated,0.0,1.5,0.0,0.0
292,10-14,old_vaccine,0.0,0.0,0.0,0.0
292,10-14,new_vaccine,0.0,2.5,0.0,0.0
292,15-19,unvaccinated,0.0,0.5,0.0,0.0
292,15-19,old_vaccine,0.0,0.0,0.0,0.0
292,15-19,new_vaccine,0.5,2.5,0.0,0.0
292,20-24,unvaccinated,0.0,1.5,0.0,0.0
292,20-24,old_vaccine,0.0,0.0,0.0,0.0
292,20-24,new_vaccine,1.0,2.5,0.0,0.0
292,25-29,unvaccinated,0.0,1.0,0.0,0.0
292,25-29,old_vaccine,0.0,0.0,0.0,0.0
292,25-29,new_vaccine,0.0,4.5,0.0,0.0
292,30-34,unvaccinated,0.0,0.5,0.0,0.0
292,30-34,old_vaccine,0.0,0.0,0.0,0.0
292,30-34,new_vaccine,1.0,2.5,0.0,0.0
292,35-39,unvaccinated,0.0,1.0,0.0,0.0
292,35-39,old_vaccine,0.0,0.0,0.0,0.0
292,35-39,new_vaccine,0.5,0.5,0.0,0.0
292,40-44,unvaccinated,0.5,0.0,0.0,0.0
292,40-44,old_vaccine,0.0,0.0,0.0,0.0
