t,ages,vacc_status,symptomatic,asymptomatic,hospitalised,dead
32,40-44,unvaccinated,0.670820393249937,9.089004345911604,0.0,0.0
32,40-44,old_vaccine,0.0,0.0,0.0,0.0
32,40-44,new_vaccine,0.0,0.0,0.0,0.0
32,45-49,unvaccinated,1.6278820596099708,8.537564055396595,0.0,0.0
32,45-49,old_vaccine,0.0,0.0,0.0,0.0
32,45-49,new_vaccine,0.0,0.0,0.0,0.0
32,50-54,unvaccinated,2.653299832284319,7.980601481091508,0.0,0.0
32,50-54,old_vaccine,0.0,0.0,0.0,0.0
32,50-54,new_vaccine,0.0,0.0,0.0,0.0
32,55-59,unvaccinated,1.6999999999999997,10.594810050208546,0.458257569495584,0.0
32,55-59,old_vaccine,0.0,0.0,0.0,0.0
32,55-59,new_vaccine,0.0,0.0,0.0,0.0
32,60-64,unvaccinated,3.5227829907617068,6.378871373526826,0.5,0.0
32,60-64,old_vaccine,0.0,0.0,0.0,0.0
32,60-64,new_vaccine,0.0,0.0,0.0,0.0
32,65-69,unvaccinated,4.182104733265296,2.6476404589747458,0.4898979485566356,0.0
32,65-69,old_vaccine,0.0,0.0,0.0,0.0
32,65-69,new_vaccine,0.0,0.0,0.0,0.0
32,70-74,unvaccinated,5.546169849544818,2.2803508501982757,0.29999999999999993,0.0
32,70-74,old_vaccine,0.0,0.0,0.0,0.0
32,70-74,new_vaccine,0.0,0.0,0.0,0.0
32,75+,unvaccinated,6.441273166075166,6.634003316248796,0.5,0.0
32,75+,old_vaccine,0.0,0.0,0.0,0.0
32,75+,new_vaccine,0.0,0.0,0.0,0.0
33,0-4,unvaccinated,1.8681541692269406,7.3484692283495345,0.0,0.0
33,0-4,old_vaccine,0.0,0.0,0.0,0.0
33,0-4,new_vaccine,0.0,0.0,0.0,0.0
33,5-9,unvaccinated,0.7810249675906655,10.141005867269774,0.0,0.0
33,5-9,old_vaccine,0.0,0.0,0.0,0.0
33,5-9,new_vaccine,0.0,0.0,0.0,0.0
33,10-14,unvaccinated,0.3,9.24337600663307,0.0,0.0
33,10-14,old_vaccine,0.0,0.0,0.0,0.0
33,10-14,new_vaccine,0.0,0.0,0.0,0.0
33,15-19,unvaccinated,0.8306623862918074,6.539113089708725,0.0,0.0
33,15-19,old_vaccine,0.0,0.0,0.0,0.0
33,15-19,new_vaccine,0.0,0.0,0.0,0.0
33,20-24,unvaccinated,0.4,8.367197858303578,0.0,0.0
33,20-24,old_vaccine,0.0,0.0,0.0,0.0
33,20-24,new_vaccine,0.0,0.0,0.0,0.0
33,25-29,unvaccinated,1.8681541692269406,11.26232658024087,0.0,0.0
33,25-29,old_vaccine,0.0,0.0,0.0,0.0
33,25-29,new_vaccine,0.0,0.0,0.0,0.0
33,30-34,unvaccinated,1.6999999999999997,9.066421565314508,0.0,0.0
33,30-34,old_vaccine,0.0,0.0,0.0,0.0
33,30-34,new_vaccine,0.0,0.0,0.0,0.0
33,35-39,unvaccinated,0.7810249675906655,9.695875411740808,0.0,0.0
33,35-39,old_vaccine,0.0,0.0,0.0,0.0
33,35-39,new_vaccine,0.0,0.0,0.0,0.0
33,40-44,unvaccinated,0.8000000000000003,8.567963585356793,0.0,0.0
33,40-44,old_vaccine,0.0,0.0,0.0,0.0
33,40-44,new_vaccine,0.0,0.0,0.0,0.0
33,45-49,unvaccinated,1.6278820596099708,8.21522975941635,0.0,0.0
33,45-49,old_vaccine,0.0,0.0,0.0,0.0
33,45-49,new_vaccine,0.0,0.0,0.0,0.0
33,50-54,unvaccinated,2.9393876913398143,7.930321557162735,0.0,0.0
33,50-54,old_vaccine,0.0,0.0,0.0,0.0
33,50-54,new_vaccine,0.0,0.0,0.0,0.0
33,55-59,unvaccinated,1.6733200530681513,10.640018796975882,0.458257569495584,0.0
33,55-59,old_vaccine,0.0,0.0,0.0,0.0
33,55-59,new_vaccine,0.0,0.0,0.0,0.0
33,60-64,unvaccinated,3.5227829907617068,5.984145720150871,0.5,0.0
33,60-64,old_vaccine,0.0,0.0,0.0,0.0
33,60-64,new_vaccine,0.0,0.0,0.0,0.0
33,65-69,unvaccinated,4.565084884205332,2.7730849247724105,0.4898979485566356,0.0
33,65-69,old_vaccine,0.0,0.0,0.0,0.0
33,65-69,new_vaccine,0.0,0.0,0.0,0.0
33,70-74,unvaccinated,5.727128425310542,2.357965224510319,0.29999999999999993,0.0
33,70-74,old_vaccine,0.0,0.0,0.0,0.0
33,70-74,new_vaccine,0.0,0.0,0.0,0.0
33,75+,unvaccinated,6.539113089708726,6.603786792439624,0.5,0.0
33,75+,old_vaccine,0.0,0.0,0.0,0.0
33,75+,new_vaccine,0.0,0.0,0.0,0.0
34,0-4,unvaccinated,1.7888543819998315,7.72269383052313,0.0,0.0
34,0-4,old_vaccine,0.0,0.0,0.0,0.0
34,0-4,new_vaccine,0.0,0.0,0.0,0.0
34,5-9,unvaccinated,0.8,10.367738422626223,0.0,0.0
34,5-9,old_vaccine,0.0,0.0,0.0,0.0
34,5-9,new_vaccine,0.0,0.0,0.0,0.0
34,10-14,unvaccinated,0.3,10.031948963187558,0.0,0.0
34,10-14,old_vaccine,0.0,0.0,0.0,0.0
34,10-14,new_vaccine,0.0,0.0,0.0,0.0
34,15-19,unvaccinated,0.8306623862918074,6.3874877690685254,0.0,0.0
34,15-19,old_vaccine,0.0,0.0,0.0,0.0
34,15-19,new_vaccine,0.0,0.0,0.0,0.0
34,20-24,unvaccinated,0.4,8.487638069569178,0.0,0.0
34,20-24,old_vaccine,0.0,0.0,0.0,0.0
34,20-24,new_vaccine,0.0,0.0,0.0,0.0
34,25-29,unvaccinated,1.949358868961793,11.139569111954021,0.0,0.0
34,25-29,old_vaccine,0.0,0.0,0.0,0.0
34,25-29,new_vaccine,0.0,0.0,0.0,0.0
34,30-34,unvaccinated,1.6999999999999997,9.042123644365851,0.0,0.0
34,30-34,old_vaccine,0.0,0.0,0.0,0.0
34,30-34,new_vaccine,0.0,0.0,0.0,0.0
34,35-39,unvaccinated,0.7810249675906655,9.4175368329516,0.0,0.0
34,35-39,old_vaccine,0.0,0.0,0.0,0.0
34,35-39,new_vaccine,0.0,0.0,0.0,0.0
34,40-44,unvaccinated,0.8000000000000003,8.890444308357145,0.0,0.0
34,40-44,old_vaccine,0.0,0.0,0.0,0.0
34,40-44,new_vaccine,0.0,0.0,0.0,0.0
34,45-49,unvaccinated,1.5,7.876547467006084,0.0,0.0
34,45-49,old_vaccine,0.0,0.0,0.0,0.0
34,45-49,new_vaccine,0.0,0.0,0.0,0.0
34,50-54,unvaccinated,2.9342801502242413,8.049844718999244,0.0,0.0
34,50-54,old_vaccine,0.0,0.0,0.0,0.0
34,50-54,new_vaccine,0.0,0.0,0.0,0.0
34,55-59,unvaccinated,1.6999999999999997,10.78702924812944,0.458257569495584,0.0
34,55-59,old_vaccine,0.0,0.0,0.0,0.0
34,55-59,new_vaccine,0.0,0.0,0.0,0.0
34,60-64,unvaccinated,3.292415526630866,6.118823416311342,0.5,0.0
34,60-64,old_vaccine,0.0,0.0,0.0,0.0
34,60-64,new_vaccine,0.0,0.0,0.0,0.0
34,65-69,unvaccinated,4.521061822182926,2.449489742783178,0.4898979485566356,0.0
34,65-69,old_vaccine,0.0,0.0,0.0,0.0
34,65-69,new_vaccine,0.0,0.0,0.0,0.0
34,70-74,unvaccinated,5.674504383644442,2.4269322199023193,0.29999999999999993,0.0
34,70-74,old_vaccine,0.0,0.0,0.0,0.0
34,70-74,new_vaccine,0.0,0.0,0.0,0.0
34,75+,unvaccinated,6.356886030125126,6.711929677819935,0.5,0.0
34,75+,old_vaccine,0.0,0.0,0.0,0.0
34,75+,new_vaccine,0.0,0.0,0.0,0.0
35,0-4,unvaccinated,1.9209372712298545,7.874642849044015,0.0,0.0
35,0-4,old_vaccine,0.0,0.0,0.0,0.0
35,0-4,new_vaccine,0.0,0.0,0.0,0.0
35,5-9,unvaccinated,0.8,10.796295661012621,0.0,0.0
35,5-9,old_vaccine,0.0,0.0,0.0,0.0
35,5-9,new_vaccine,0.0,0.0,0.0,0.0
35,10-14,unvaccinated,0.3,9.627564593395364,0.0,0.0
35,10-14,old_vaccine,0.0,0.0,0.0,0.0
35,10-14,new_vaccine,0.0,0.0,0.0,0.0
35,15-19,unvaccinated,0.8306623862918074,6.823488843692793,0.0,0.0
35,15-19,old_vaccine,0.0,0.0,0.0,0.0
35,15-19,new_vaccine,0.0,0.0,0.0,0.0
35,20-24,unvaccinated,0.4,8.665448632355972,0.0,0.0
35,20-24,old_vaccine,0.0,0.0,0.0,0.0
35,20-24,new_vaccine,0.0,0.0,0.0,0.0
35,25-29,unvaccinated,1.9390719429665315,11.17139203501515,0.0,0.0
35,25-29,old_vaccine,0.0,0.0,0.0,0.0
35,25-29,new_vaccine,0.0,0.0,0.0,0.0
35,30-34,unvaccinated,1.6999999999999997,8.720091742636662,0.0,0.0
35,30-34,old_vaccine,0.0,0.0,0.0,0.0
35,30-34,new_vaccine,0.0,0.0,0.0,0.0
35,35-39,unvaccinated,0.7810249675906655,9.318798205777396,0.0,0.0
35,35-39,old_vaccine,0.0,0.0,0.0,0.0
35,35-39,new_vaccine,0.0,0.0,0.0,0.0
35,40-44,unvaccinated,0.8999999999999999,8.471127433818948,0.0,0.0
35,40-44,old_vaccine,0.0,0.0,0.0,0.0
35,40-44,new_vaccine,0.0,0.0,0.0,0.0
35,45-49,unvaccinated,1.5,7.678541528180987,0.0,0.0
35,45-49,old_vaccine,0.0,0.0,0.0,0.0
35,45-49,new_vaccine,0.0,0.0,0.0,0.0
35,50-54,unvaccinated,2.9342801502242413,8.318653737234168,0.0,0.0
35,50-54,old_vaccine,0.0,0.0,0.0,0.0
35,50-54,new_vaccine,0.0,0.0,0.0,0.0
35,55-59,unvaccinated,1.5491933384829668,10.80925529349733,0.458257569495584,0.0
35,55-59,old_vaccine,0.0,0.0,0.0,0.0
35,55-59,new_vaccine,0.0,0.0,0.0,0.0
35,60-64,unvaccinated,3.2186953878862172,6.681317235396025,0.5,0.0
35,60-64,old_vaccine,0.0,0.0,0.0,0.0
35,60-64,new_vaccine,0.0,0.0,0.0,0.0
35,65-69,unvaccinated,4.409081537009721,2.4899799195977463,0.4898979485566356,0.0
35,65-69,old_vaccine,0.0,0.0,0.0,0.0
35,65-69,new_vaccine,0.0,0.0,0.0,0.0
35,70-74,unvaccinated,5.617828762075257,2.578759391645525,0.29999999999999993,0.0
35,70-74,old_vaccine,0.0,0.0,0.0,0.0
35,70-74,new_vaccine,0.0,0.0,0.0,0.0
35,75+,unvaccinated,5.886425061104576,6.867313885355758,0.5,0.0
35,75+,old_vaccine,0.0,0.0,0.0,0.0
35,75+,new_vaccine,0.0,0.0,0.0,0.0
36,0-4,unvaccinated,1.8973665961010275,7.621679604916493,0.0,0.0
36,0-4,old_vaccine,0.0,0.0,0.0,0.0
36,0-4,new_vaccine,0.0,0.0,0.0,0.0
36,5-9,unvaccinated,0.8,10.772186407596184,0.0,0.0
36,5-9,old_vaccine,0.0,0.0,0.0,0.0
36,5-9,new_vaccine,0.0,0.0,0.0,0.0
36,10-14,unvaccinated,0.4,9.853425800197616,0.0,0.0
36,10-14,old_vaccine,0.0,0.0,0.0,0.0
36,10-14,new_vaccine,0.0,0.0,0.0,0.0
36,15-19,unvaccinated,0.8306623862918074,6.499230723708769,0.0,0.0
36,15-19,old_vaccine,0.0,0.0,0.0,0.0
36,15-19,new_vaccine,0.0,0.0,0.0,0.0
36,20-24,unvaccinated,0.4,8.502352615599992,0.0,0.0
36,20-24,old_vaccine,0.0,0.0,0.0,0.0
36,20-24,new_vaccine,0.0,0.0,0.0,0.0
36,25-29,unvaccinated,1.9899748742132397,11.237882362794153,0.0,0.0
36,25-29,old_vaccine,0.0,0.0,0.0,0.0
36,25-29,new_vaccine,0.0,0.0,0.0,0.0
36,30-34,unvaccinated,1.6999999999999997,8.865664103720603,0.0,0.0
36,30-34,old_vaccine,0.0,0.0,0.0,0.0
36,30-34,new_vaccine,0.0,0.0,0.0,0.0
36,35-39,unvaccinated,0.66332495807108,9.274157643689264,0.0,0.0
36,35-39,old_vaccine,0.0,0.0,0.0,0.0
36,35-39,new_vaccine,0.0,0.0,0.0,0.0
36,40-44,unvaccinated,0.8999999999999999,8.509406559801924,0.0,0.0
36,40-44,old_vaccine,0.0,0.0,0.0,0.0
36,40-44,new_vaccine,0.0,0.0,0.0,0.0
36,45-49,unvaccinated,1.3564659966250536,7.236021006050216,0.0,0.0
36,45-49,old_vaccine,0.0,0.0,0.0,0.0
36,45-49,new_vaccine,0.0,0.0,0.0,0.0
36,50-54,unvaccinated,2.7202941017470885,8.637129152675675,0.0,0.0
36,50-54,old_vaccine,0.0,0.0,0.0,0.0
36,50-54,new_vaccine,0.0,0.0,0.0,0.0
36,55-59,unvaccinated,1.4866068747318508,10.716342659695053,0.458257569495584,0.0
36,55-59,old_vaccine,0.0,0.0,0.0,0.0
36,55-59,new_vaccine,0.0,0.0,0.0,0.0
36,60-64,unvaccinated,3.033150177620621,6.6663333249995835,0.5,0.0
36,60-64,old_vaccine,0.0,0.0,0.0,0.0
36,60-64,new_vaccine,0.0,0.0,0.0,0.0
36,65-69,unvaccinated,4.630334761116091,2.5475478405714,0.4898979485566356,0.0
36,65-69,old_vaccine,0.0,0.0,0.0,0.0
36,65-69,new_vaccine,0.0,0.0,0.0,0.0
36,70-74,unvaccinated,5.643580423808984,2.4576411454889016,0.29999999999999993,0.0
36,70-74,old_vaccine,0.0,0.0,0.0,0.0
36,70-74,new_vaccine,0.0,0.0,0.0,0.0
36,75+,unvaccinated,5.984145720150872,7.049113419430843,0.5,0.0
36,75+,old_vaccine,0.0,0.0,0.0,0.0
36,75+,new_vaccine,0.0,0.0,0.0,0.0
37,0-4,unvaccinated,1.7578395831246945,7.184010022264721,0.0,0.0
37,0-4,old_vaccine,0.0,0.0,0.0,0.0
37,0-4,new_vaccine,0.0,0.0,0.0,0.0
37,5-9,unvaccinated,0.8,10.958558299338463,0.0,0.0
37,5-9,old_vaccine,0.0,0.0,0.0,0.0
37,5-9,new_vaccine,0.0,0.0,0.0,0.0
37,10-14,unvaccinated,0.4,10.060318086422518,0.0,0.0
37,10-14,old_vaccine,0.0,0.0,0.0,0.0
37,10-14,new_vaccine,0.0,0.0,0.0,0.0
37,15-19,unvaccinated,0.8306623862918074,6.403905058634144,0.0,0.0
37,15-19,old_vaccine,0.0,0.0,0.0,0.0
37,15-19,new_vaccine,0.0,0.0,0.0,0.0
37,20-24,unvaccinated,0.4,8.761278445523802,0.0,0.0
37,20-24,old_vaccine,0.0,0.0,0.0,0.0
37,20-24,new_vaccine,0.0,0.0,0.0,0.0
37,25-29,unvaccinated,1.9899748742132397,11.771151175649731,0.0,0.0
37,25-29,old_vaccine,0.0,0.0,0.0,0.0
37,25-29,new_vaccine,0.0,0.0,0.0,0.0
37,30-34,unvaccinated,1.7204650534085246,9.112628599915618,0.0,0.0
37,30-34,old_vaccine,0.0,0.0,0.0,0.0
37,30-34,new_vaccine,0.0,0.0,0.0,0.0
37,35-39,unvaccinated,0.7483314773547881,9.413288479590967,0.0,0.0
37,35-39,old_vaccine,0.0,0.0,0.0,0.0
37,35-39,new_vaccine,0.0,0.0,0.0,0.0
37,40-44,unvaccinated,0.7483314773547883,8.62322445492404,0.0,0.0
37,40-44,old_vaccine,0.0,0.0,0.0,0.0
37,40-44,new_vaccine,0.0,0.0,0.0,0.0
37,45-49,unvaccinated,1.2688577540449522,7.199999999999998,0.0,0.0
37,45-49,old_vaccine,0.0,0.0,0.0,0.0
37,45-49,new_vaccine,0.0,0.0,0.0,0.0
37,50-54,unvaccinated,2.4515301344262523,8.708616422830891,0.0,0.0
37,50-54,old_vaccine,0.0,0.0,0.0,0.0
37,50-54,new_vaccine,0.0,0.0,0.0,0.0
37,55-59,unvaccinated,1.5999999999999996,10.899541274750968,0.458257569495584,0.0
37,55-59,old_vaccine,0.0,0.0,0.0,0.0
37,55-59,new_vaccine,0.0,0.0,0.0,0.0
37,60-64,unvaccinated,3.033150177620621,6.549045732013177,0.5,0.0
37,60-64,old_vaccine,0.0,0.0,0.0,0.0
37,60-64,new_vaccine,0.0,0.0,0.0,0.0
37,65-69,unvaccinated,4.631414470763764,2.521904042583698,0.6708203932499369,0.0
37,65-69,old_vaccine,0.0,0.0,0.0,0.0
37,65-69,new_vaccine,0.0,0.0,0.0,0.0
37,70-74,unvaccinated,5.407402333838308,2.29128784747792,0.29999999999999993,0.0
37,70-74,old_vaccine,0.0,0.0,0.0,0.0
37,70-74,new_vaccine,0.0,0.0,0.0,0.0
37,75+,unvaccinated,5.782732917920382,6.905794668247818,0.5,0.0
37,75+,old_vaccine,0.0,0.0,0.0,0.0
37,75+,new_vaccine,0.0,0.0,0.0,0.0
38,0-4,unvaccinated,1.7578395831246945,7.253275122315439,0.0,0.0
38,0-4,old_vaccine,0.0,0.0,0.0,0.0
38,0-4,new_vaccine,0.0,0.0,0.0,0.0
38,5-9,unvaccinated,0.8,10.577806956075538,0.0,0.0
38,5-9,old_vaccine,0.0,0.0,0.0,0.0
38,5-9,new_vaccine,0.0,0.0,0.0,0.0
38,10-14,unvaccinated,0.458257569495584,9.765244492586962,0.0,0.0
38,10-14,old_vaccine,0.0,0.0,0.0,0.0
38,10-14,new_vaccine,0.0,0.0,0.0,0.0
38,15-19,unvaccinated,0.8306623862918074,6.418722614352484,0.0,0.0
38,15-19,old_vaccine,0.0,0.0,0.0,0.0
38,15-19,new_vaccine,0.0,0.0,0.0,0.0
38,20-24,unvaccinated,0.3,8.78692210048547,0.0,0.0
38,20-24,old_vaccine,0.0,0.0,0.0,0.0
38,20-24,new_vaccine,0.0,0.0,0.0,0.0
38,25-29,unvaccinated,2.0,11.202231920470137,0.0,0.0
38,25-29,old_vaccine,0.0,0.0,0.0,0.0
38,25-29,new_vaccine,0.0,0.0,0.0,0.0
38,30-34,unvaccinated,1.8330302779823353,8.989438247187644,0.0,0.0
38,30-34,old_vaccine,0.0,0.0,0.0,0.0
38,30-34,new_vaccine,0.0,0.0,0.0,0.0
38,35-39,unvaccinated,0.9433981132056604,9.486832980505138,0.0,0.0
38,35-39,old_vaccine,0.0,0.0,0.0,0.0
38,35-39,new_vaccine,0.0,0.0,0.0,0.0
38,40-44,unvaccinated,0.7483314773547883,8.699999999999996,0.0,0.0
38,40-44,old_vaccine,0.0,0.0,0.0,0.0
38,40-44,new_vaccine,0.0,0.0,0.0,0.0
38,45-49,unvaccinated,1.284523257866513,7.3620649277223835,0.0,0.0
38,45-49,old_vaccine,0.0,0.0,0.0,0.0
38,45-49,new_vaccine,0.0,0.0,0.0,0.0
38,50-54,unvaccinated,1.9078784028338924,8.991106717195612,0.0,0.0
38,50-54,old_vaccine,0.0,0.0,0.0,0.0
38,50-54,new_vaccine,0.0,0.0,0.0,0.0
38,55-59,unvaccinated,1.5620499351813313,11.137324633860684,0.458257569495584,0.0
38,55-59,old_vaccine,0.0,0.0,0.0,0.0
38,55-59,new_vaccine,0.0,0.0,0.0,0.0
38,60-64,unvaccinated,3.42928563989645,6.640030120413613,0.5,0.0
38,60-64,old_vaccine,0.0,0.0,0.0,0.0
38,60-64,new_vaccine,0.0,0.0,0.0,0.0
38,65-69,unvaccinated,4.627094120503708,2.5475478405713985,0.6708203932499369,0.0
38,65-69,old_vaccine,0.0,0.0,0.0,0.0
38,65-69,new_vaccine,0.0,0.0,0.0,0.0
38,70-74,unvaccinated,5.4258639865002145,2.4166091947189146,0.29999999999999993,0.0
38,70-74,old_vaccine,0.0,0.0,0.0,0.0
38,70-74,new_vaccine,0.0,0.0,0.0,0.0
38,75+,unvaccinated,5.865151319446072,7.014983962918234,0.5,0.0
38,75+,old_vaccine,0.0,0.0,0.0,0.0
38,75+,new_vaccine,0.0,0.0,0.0,0.0
39,0-4,unvaccinated,1.7578395831246945,6.759437846448475,0.0,0.0
39,0-4,old_vaccine,0.0,0.0,0.0,0.0
39,0-4,new_vaccine,0.0,0.0,0.0,0.0
39,5-9,unvaccinated,0.8,10.61885116196663,0.0,0.0
39,5-9,old_vaccine,0.0,0.0,0.0,0.0
39,5-9,new_vaccine,0.0,0.0,0.0,0.0
39,10-14,unvaccinated,0.4,9.466255859631094,0.0,0.0
39,10-14,old_vaccine,0.0,0.0,0.0,0.0
39,10-14,new_vaccine,0.0,0.0,0.0,0.0
39,15-19,unvaccinated,0.8306623862918074,5.844655678480984,0.0,0.0
39,15-19,old_vaccine,0.0,0.0,0.0,0.0
39,15-19,new_vaccine,0.0,0.0,0.0,0.0
39,20-24,unvaccinated,0.4,8.968834929911466,0.0,0.0
39,20-24,old_vaccine,0.0,0.0,0.0,0.0
39,20-24,new_vaccine,0.0,0.0,0.0,0.0
39,25-29,unvaccinated,1.8138357147217061,11.764777940955792,0.0,0.0
39,25-29,old_vaccine,0.0,0.0,0.0,0.0
39,25-29,new_vaccine,0.0,0.0,0.0,0.0
39,30-34,unvaccinated,1.6999999999999997,8.843076387773657,0.0,0.0
39,30-34,old_vaccine,0.0,0.0,0.0,0.0
39,30-34,new_vaccine,0.0,0.0,0.0,0.0
39,35-39,unvaccinated,0.6403124237432849,9.867117106835208,0.0,0.0
39,35-39,old_vaccine,0.0,0.0,0.0,0.0
39,35-39,new_vaccine,0.0,0.0,0.0,0.0
39,40-44,unvaccinated,0.7483314773547883,8.411896337925233,0.0,0.0
39,40-44,old_vaccine,0.0,0.0,0.0,0.0
39,40-44,new_vaccine,0.0,0.0,0.0,0.0
39,45-49,unvaccinated,1.284523257866513,7.321885003194188,0.0,0.0
39,45-49,old_vaccine,0.0,0.0,0.0,0.0
39,45-49,new_vaccine,0.0,0.0,0.0,0.0
39,50-54,unvaccinated,1.9078784028338924,8.740709353364862,0.0,0.0
39,50-54,old_vaccine,0.0,0.0,0.0,0.0
39,50-54,new_vaccine,0.0,0.0,0.0,0.0
39,55-59,unvaccinated,1.4696938456699062,11.155267813907475,0.458257569495584,0.0
39,55-59,old_vaccine,0.0,0.0,0.0,0.0
39,55-59,new_vaccine,0.0,0.0,0.0,0.0
39,60-64,unvaccinated,3.440930106817051,6.403905058634144,0.5,0.0
39,60-64,old_vaccine,0.0,0.0,0.0,0.0
39,60-64,new_vaccine,0.0,0.0,0.0,0.0
39,65-69,unvaccinated,4.308131845707604,2.736786436680802,0.6708203932499369,0.0
39,65-69,old_vaccine,0.0,0.0,0.0,0.0
39,65-69,new_vaccine,0.0,0.0,0.0,0.0
39,70-74,unvaccinated,5.173006862551025,2.44131112314674,0.29999999999999993,0.0
39,70-74,old_vaccine,0.0,0.0,0.0,0.0
39,70-74,new_vaccine,0.0,0.0,0.0,0.0
39,75+,unvaccinated,5.990826320300062,7.0398863627192165,0.5,0.0
39,75+,old_vaccine,0.0,0.0,0.0,0.0
39,75+,new_vaccine,0.0,0.0,0.0,0.0
40,0-4,unvaccinated,1.777638883463118,6.4373907757724345,0.0,0.0
40,0-4,old_vaccine,0.0,0.0,0.0,0.0
40,0-4,new_vaccine,0.0,0.0,0.0,0.0
40,5-9,unvaccinated,0.8,10.528532661297112,0.0,0.0
40,5-9,old_vaccine,0.0,0.0,0.0,0.0
40,5-9,new_vaccine,0.0,0.0,0.0,0.0
40,10-14,unvaccinated,0.4,8.686195945291585,0.0,0.0
40,10-14,old_vaccine,0.0,0.0,0.0,0.0
40,10-14,new_vaccine,0.0,0.0,0.0,0.0
40,15-19,unvaccinated,0.8306623862918074,5.6780278266313555,0.0,0.0
40,15-19,old_vaccine,0.0,0.0,0.0,0.0
40,15-19,new_vaccine,0.0,0.0,0.0,0.0
40,20-24,unvaccinated,0.4,8.485870609430718,0.0,0.0
40,20-24,old_vaccine,0.0,0.0,0.0,0.0
40,20-24,new_vaccine,0.0,0.0,0.0,0.0
40,25-29,unvaccinated,1.8138357147217061,10.88852607105296,0.0,0.0
40,25-29,old_vaccine,0.0,0.0,0.0,0.0
40,25-29,new_vaccine,0.0,0.0,0.0,0.0
40,30-34,unvaccinated,1.6124515496597098,9.383496150156402,0.0,0.0
40,30-34,old_vaccine,0.0,0.0,0.0,0.0
40,30-34,new_vaccine,0.0,0.0,0.0,0.0
40,35-39,unvaccinated,0.6403124237432849,9.889893831583835,0.0,0.0
40,35-39,old_vaccine,0.0,0.0,0.0,0.0
40,35-39,new_vaccine,0.0,0.0,0.0,0.0
40,40-44,unvaccinated,0.7483314773547883,8.7,0.0,0.0
40,40-44,old_vaccine,0.0,0.0,0.0,0.0
40,40-44,new_vaccine,0.0,0.0,0.0,0.0
40,45-49,unvaccinated,1.284523257866513,6.905794668247818,0.0,0.0
40,45-49,old_vaccine,0.0,0.0,0.0,0.0
40,45-49,new_vaccine,0.0,0.0,0.0,0.0
40,50-54,unvaccinated,1.8574175621006708,9.07799537342909,0.0,0.0
40,50-54,old_vaccine,0.0,0.0,0.0,0.0
40,50-54,new_vaccine,0.0,0.0,0.0,0.0
40,55-59,unvaccinated,1.2206555615733703,11.182575731914362,0.458257569495584,0.0
40,55-59,old_vaccine,0.0,0.0,0.0,0.0
40,55-59,new_vaccine,0.0,0.0,0.0,0.0
40,60-64,unvaccinated,3.5270384177096803,6.425729530566938,0.5,0.0
40,60-64,old_vaccine,0.0,0.0,0.0,0.0
40,60-64,new_vaccine,0.0,0.0,0.0,0.0
40,65-69,unvaccinated,4.5265881191025095,2.7129319932501064,0.6708203932499369,0.0
40,65-69,old_vaccine,0.0,0.0,0.0,0.0
40,65-69,new_vaccine,0.0,0.0,0.0,0.0
40,70-74,unvaccinated,4.983974317750845,2.467792535850613,0.29999999999999993,0.0
40,70-74,old_vaccine,0.0,0.0,0.0,0.0
40,70-74,new_vaccine,0.0,0.0,0.0,0.0
40,75+,unvaccinated,6.573431371817919,6.8731361109758335,0.5,0.0
40,75+,old_vaccine,0.0,0.0,0.0,0.0
40,75+,new_vaccine,0.0,0.0,0.0,0.0
41,0-4,unvaccinated,1.8466185312619383,6.341135544995074,0.0,0.0
41,0-4,old_vaccine,0.0,0.0,0.0,0.0
41,0-4,new_vaccine,0.0,0.0,0.0,0.0
41,5-9,unvaccinated,0.8,10.060318086422518,0.0,0.0
41,5-9,old_vaccine,0.0,0.0,0.0,0.0
41,5-9,new_vaccine,0.0,0.0,0.0,0.0
41,10-14,unvaccinated,0.4,8.888756943465154,0.0,0.0
41,10-14,old_vaccine,0.0,0.0,0.0,0.0
41,10-14,new_vaccine,0.0,0.0,0.0,0.0
41,15-19,unvaccinated,0.8306623862918074,5.830951894845301,0.0,0.0
41,15-19,old_vaccine,0.0,0.0,0.0,0.0
41,15-19,new_vaccine,0.0,0.0,0.0,0.0
41,20-24,unvaccinated,0.458257569495584,8.499411744350311,0.0,0.0
41,20-24,old_vaccine,0.0,0.0,0.0,0.0
41,20-24,new_vaccine,0.0,0.0,0.0,0.0
41,25-29,unvaccinated,1.8138357147217061,11.056219968868206,0.0,0.0
41,25-29,old_vaccine,0.0,0.0,0.0,0.0
41,25-29,new_vaccine,0.0,0.0,0.0,0.0
41,30-34,unvaccinated,1.4832396974191324,10.009995004993758,0.0,0.0
41,30-34,old_vaccine,0.0,0.0,0.0,0.0
41,30-34,new_vaccine,0.0,0.0,0.0,0.0
41,35-39,unvaccinated,0.6403124237432849,9.329523031752485,0.0,0.0
41,35-39,old_vaccine,0.0,0.0,0.0,0.0
41,35-39,new_vaccine,0.0,0.0,0.0,0.0
41,40-44,unvaccinated,0.7810249675906652,8.960468737739115,0.0,0.0
41,40-44,old_vaccine,0.0,0.0,0.0,0.0
41,40-44,new_vaccine,0.0,0.0,0.0,0.0
41,45-49,unvaccinated,1.284523257866513,7.3348483283569,0.0,0.0
41,45-49,old_vaccine,0.0,0.0,0.0,0.0
41,45-49,new_vaccine,0.0,0.0,0.0,0.0
